18.4,19.8,20.8,20.2,19.6,20.2,20.8,19.2,18.0,18.0
28.276799999999998,27.876799999999996,30.8864,42.172799999999995,52.2496,48.2112,19.8,38.35359999999999,66.384,18.0
62.336,76.4416,67.97439999999999,70.1936,72.8224,62.136,81.2896,67.584,66.384,66.384
113.75840000000001,115.3584,132.88320000000002,129.864,126.8448,129.8736,118.9872,119.7968,114.768,114.768
122.4064,135.312,133.6928,124.6256,124.016,110.92,129.264,116.168,114.768,114.768
142.36960000000002,143.7792,136.7312,140.96,142.36960000000002,142.36960000000002,142.36960000000002,131.0928,126.864,126.864
