20.2,19.8,20.6,20.0,20.6,21.0,20.0,18.4,18.0,18.0
43.791999999999994,30.0768,36.115199999999994,57.488,36.52479999999999,34.715199999999996,29.676799999999997,19.0,18.8,20.0
71.80319999999999,97.5856,102.424,79.87039999999999,82.0896,65.1648,65.5648,58.1168,66.384,66.384
123.016,132.4832,125.63520000000001,104.072,130.67360000000002,114.14880000000001,109.72,111.73920000000001,114.768,114.768
113.14880000000001,110.12960000000001,119.7968,129.66400000000002,117.168,130.264,126.2352,121.2064,114.768,114.768
143.7792,146.59840000000003,140.96,135.32160000000002,139.55040000000002,139.55040000000002,146.59840000000003,133.912,126.864,126.864
