19.426387640615097,20.187514055260273,21.26253508343535,20.187514055260273,20.667395171526145,20.893567482910292,19.652559951999244,18.43908891458577,18.43908891458577,18.43908891458577
30.074848329063247,20.765558413087295,41.2576497089877,51.95453202309115,41.68182171472932,47.57211789923442,42.73946678577365,41.22237244984013,72.1222872626763,72.1222872626763
73.48413795335001,72.10387727538239,90.31921413420379,84.78281655182225,83.16607199702166,72.7791425537757,72.90127257412567,71.16292260877472,72.1222872626763,69.5052554785014
115.40661541619518,126.43543550975429,147.20642063429926,143.11698401370603,122.47494978073289,135.58593300663816,128.01795880454802,127.81602153143646,126.15774760196061,126.15774760196061
139.5524931174981,129.4780245673256,122.11708015974496,134.63727055099707,131.92779348995077,130.71868134192476,129.92265332038448,121.55089761842524,126.15774760196061,126.15774760196061
155.8104074912419,156.6963392239358,150.51957817832226,144.47142125593356,151.2358254708173,153.47477868892707,155.01971011591192,140.706183194167,129.95869867000053,129.95869867000053
