-17.82673073641553,-19.056410827594256,-14.072035400465781,-12.649110640673523,-12.649110640673523,-12.649110640673523,-13.038487971975021,-14.87920589779849,-13.269283219029928,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.718618737791996,-12.649110640673523,-12.649110640673523,-12.96589787418144,-13.75174404457249,-12.796128427860056,-13.344191611858216,-13.135667320502828,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.911105000695661,-13.889969937380643,-13.22544829039925,-12.68386468923276,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-14.386813068635304,-15.081894039819991,-14.004518534483726,-13.552715903213645,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523
-150.89274924187532,-175.60320532896637,-177.11901170708165,-131.71197401387857,-160.95718473153482,-161.995717641636,-207.9267278398899,-107.24985221083067,-153.26107664794117,-142.62107045937023,-74.4721806361767,-85.45045381923936,-167.11407119840985,-160.6399546525414,-96.61404752624797,-124.59802107923832,-147.4632238396515,-149.57586906169766,-137.09924967239422,-140.8108944792295,-128.20558670268795,-90.86114615668247,-90.22190705223822,-154.2593314559709,-170.9571078827155,-144.43914893356296,-113.73722196410097,-166.2883597412642,-120.13668529988833,-131.71197401387857,-131.71197401387857,-128.20558670268795,-131.71197401387857,-130.5431782434817,-125.86799516189421,-47.03762165414568,-109.50485437633785,-127.03679093229108,-131.71197401387857,-121.19281208030672,-131.71197401387857,-131.71197401387857,-102.67134973448356,-115.7747824701862,-83.88675340926906,-50.64047774357242,-97.02513948949303,-143.59180087634732,-194.86662789621357,-132.49519180603463,-146.02425384153344,-126.95737143172963,-69.17920974208513,-45.264094639978026,-74.5475748751495,-127.03679093229104,-40.526369081661656,-30.519001762312268,-16.83848517378007,-16.62845791822996,-100.15448821316299,-52.728070551578696,-19.727324970907052,-59.85489338734929,-117.68642476911602,-16.348980031057735,-15.075868749503108,-17.995365778686107,-19.20021532923093,-18.933410731751454,-53.44766937749439,-22.346160023768526,-16.55885425241517,-19.514290086784843,-19.188034258600847,-20.325302134737267,-20.130121625514498,-18.469763647705243,-16.289684775817456,-17.99555793477063,-17.995557934770634,-18.439088914585742,-32.73177833137843,-96.02797432003165,-18.439088914585742,-18.439088914585742,-18.439088914585742,-75.60984658175659,-71.54677618020203,-18.439088914585742,-18.439088914585742,-18.464459795073914,-18.439088914585742,-18.439088914585742,-19.724249620457172,-18.439088914585742,-18.439088914585742,-18.439088914585742,-22.563824754441438,-18.489830675562086
-277.1420084045563,-295.177511776356,-267.79473750183297,-278.9555946260821,-273.25473009756814,-275.227276213269,-296.33974091584884,-273.2176628702497,-265.5747626340798,-275.0599446385789,-269.4408108660381,-219.06753902743586,-255.70145264190316,-258.7853685596076,-255.68718831194153,-257.85960194088216,-243.64949051734922,-225.4593037634811,-207.63058603513684,-272.8390417109665,-285.9265396155726,-253.81812516641773,-149.29433657936343,-199.13299860000566,-278.0824570589607,-240.95943971961543,-151.53460573429666,-127.11885342567513,-234.2585273330246,-189.30790057482398,-148.64292794296313,-72.474671599641,-122.1626833497658,-129.28476640555974,-267.0380156774647,-250.21343086258491,-248.83219512524738,-80.35424182696981,-49.725116622213235,-123.25625860401792,-138.2480278345961,-235.2556990539996,-177.01124369826783,-56.90229460473509,-149.26692368094962,-175.71757210117892,-119.38774098936148,-78.21399419900453,-226.6073099482512,-86.30367832487207,-19.804932227112836,-70.53356101426091,-113.81236902339448,-43.54728524681315,-101.77581103643026,-71.29796775506607,-53.34730853448026,-69.17606671550494,-19.983418617252923,-151.65713989640864,-20.414841303251073,-20.086623999132,-19.68632516521005,-32.84692731594825,-41.82493879206167,-52.01705348504921,-19.493588689617976,-53.55392199226276,-276.62386734771957,-176.55871434934863,-293.95224068629386,-211.90844897237133,-304.925441174771,-20.086623999131998,-20.35348988841331,-19.84940987532641,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976
-371.2708795638498,-357.754931969632,-343.2696462076123,-314.33228202607955,-290.0455980610631,-301.15870029245514,-344.9082439505521,-347.04117257891926,-351.8731630036532,-345.0117231259635,-301.159424330372,-295.42295406696974,-352.18370774083155,-340.4917214441373,-282.76129355030196,-310.1209712577573,-288.9341991956928,-304.89185521303875,-326.18764349820106,-378.719868652561,-384.62994271325243,-339.8845839398104,-343.41154482766404,-357.57892640230386,-357.5682336227674,-337.92054577087083,-321.003412661181,-336.4730750996067,-300.78928328108515,-324.65201441135343,-340.68823273525135,-294.840497782011,-347.08431623021033,-365.9603479894138,-354.78587091840586,-360.90850031985707,-339.04194389200086,-345.3517209915665,-357.67407684192295,-348.5751779204396,-319.4910183319514,-310.13784951721124,-306.2976565099391,-303.0455470739114,-306.68315283789764,-303.1511665217227,-309.36952837355454,-303.6494472928948,-293.904793107171,-319.1567531234752,-321.4700092562551,-326.11592185381255,-294.76573022076127,-326.11592185381255,-326.11592185381255,-326.11592185381255,-308.1217498049075,-326.11592185381255,-326.11592185381255,-318.2434715824167,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-310.9333391875491,-326.11592185381255,-326.11592185381255,-305.31016042226645,-326.11592185381255,-326.11592185381255,-326.11592185381255,-305.87247829879465,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-324.991286100756,-326.11592185381255,-326.11592185381255
-474.09311308336686,-425.83920776786516,-507.973800797619,-461.8927973140719,-486.82382378887445,-506.666038947872,-429.1869459495211,-431.687777147353,-430.77865442438474,-434.61318871130175,-363.9231146909491,-377.0313943146357,-456.5142974559323,-442.18680874169763,-472.53604547016323,-537.2351639297096,-454.6119024294596,-378.87681811027767,-423.12536125642,-391.6617451051759,-428.20008241641614,-414.1130571353684,-422.4601521971128,-378.2899946777054,-434.43346635901844,-454.7831288189916,-373.1049994471131,-390.2494334100231,-382.97409799096977,-389.08675841204683,-451.665831240553,-450.7692039440173,-415.001074885906,-395.1312439455844,-438.53219227706256,-393.63733108274056,-353.27219252662167,-410.90329482610633,-384.75608728933076,-372.1851899611057,-403.32062419639004,-348.921935839419,-452.20274854222225,-425.8317831561687,-390.61030792850573,-360.5878951460158,-332.6033056937798,-332.4102605189837,-328.20531855296576,-334.80229926418656,-353.1962134918654,-384.80709343857467,-358.69305487640594,-358.19439247964533,-343.07666173680866,-361.6188077900158,-415.15332697334435,-354.5927337516293,-408.1989923150504,-395.4084010048937,-372.90137163173694,-392.30654916781566,-406.1321957117161,-371.86206553705915,-345.8283648488378,-362.3595416361285,-382.0234681316314,-364.53204623490905,-395.69300990469696,-398.37881171979694,-378.04697165346056,-378.973049136929,-380.70969215540566,-383.0562612446174,-383.38860777844167,-369.89583551547076,-362.3595416361288,-337.7851616128773,-369.8568101177984,-367.7742355395569,-361.94302672048025,-369.8568101177984,-369.8568101177984,-369.8568101177984,-369.8568101177984,-369.8568101177984,-369.8568101177984,-369.8568101177984,-369.8568101177984,-369.8568101177984,-369.8568101177984,-369.8568101177984,-369.8568101177984,-369.8568101177984,-360.27696705788685,-368.6072653708535,-330.2878931312074,-332.7869826250973,-361.5265118048322,-354.86227315445865
-535.2117652811637,-580.5968694164811,-553.2807688574862,-487.85785378669476,-468.73747094662855,-600.1462917758877,-652.9218566605946,-561.0087685769798,-534.0617104538637,-518.054756119757,-524.9236853720419,-525.9581763640681,-529.7899176179179,-442.28702833088363,-480.00307861796335,-538.8926636600945,-549.869768776581,-526.3404232002725,-517.5143938755978,-525.3108615433478,-517.7377213191538,-539.828503946135,-516.0819401366853,-536.9336150915415,-513.4106130793538,-529.7979531246045,-535.5919628947837,-507.4968023615155,-428.27599408380013,-475.1288719788034,-507.0483345203642,-464.9784196596748,-507.75528989163496,-522.7583537343768,-519.7459742852429,-486.06996770736356,-442.8168872066133,-432.0794414896297,-415.0725975026559,-454.84109096131266,-461.86079814970077,-536.4814156693196,-451.64923388364645,-471.21657431140926,-424.8205330438923,-472.7110463162703,-520.7472773917625,-477.5857429804479,-453.7916411624754,-508.42818507823796,-442.42008306090344,-402.6779281355068,-399.3847214313353,-405.8652366813995,-405.0548365766666,-484.4086095745149,-524.9752525860908,-462.87983409928825,-479.16017869124363,-450.73869265880654,-457.02635510797006,-461.66788442740625,-427.8164243258597,-414.21434249631653,-461.2300047290753,-435.9931237328359,-409.59092869293147,-425.46725109985914,-456.34116018240326,-475.10368328295556,-403.0702962758008,-399.3847214313353,-417.2455841391287,-417.24558413912877,-405.33834233393316,-409.3074229356651,-400.4217433231772,-404.20431930486683,-407.6063883920659,-399.3847214313353,-399.3847214313353,-399.5143491678155,-402.7867905185338,-410.7249517219979,-413.7144145117755,-404.0755702289298,-399.66822718860186,-400.80225021766813,-418.39583260176863,-429.065782711028,-427.97867866159606,-427.7352971579917,-429.14690987889594,-421.3629781604352,-429.35784051535296,-418.981529799396,-426.97639215431377,-424.93515070199487,-412.3474950793585,-412.3474950793585
