-15.642808503637584,-12.649110640673523,-12.649110640673523,-12.649110640673523,-13.86500607819507,-14.00106291975896,-17.374635274883616,-12.863721782369776,-15.325172379734642,-13.448453757535951,-12.649110640673523,-13.943164255989043,-12.683864689232758,-12.649110640673523,-12.649110640673523,-13.782497296656935,-13.457708470199428,-13.01665510863985,-13.4136997089767,-13.34419161185824,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.788126834910468,-12.892388980588173,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-13.62222400033212,-12.649110640673523,-14.368978307420239,-13.743571883148718,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.6709435040087,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-12.649110640673523,-13.587923764086181,-13.304096540728871,-12.649110640673523
-164.0180212188607,-139.40808209747232,-134.43922578238238,-146.11214006380632,-158.36870780232047,-143.37321233228622,-207.15711703153053,-187.1239522157536,-119.76566749955265,-89.45548074672186,-177.31249744816637,-156.33951988137864,-111.13934251670452,-114.27507763574998,-116.02192148464754,-161.72679553989425,-153.66756941366702,-131.71197401387857,-131.71197401387857,-120.04302434547466,-109.76901772252074,-72.36833396276866,-131.71197401387857,-111.97550216608606,-131.71197401387857,-131.71197401387857,-126.0531663253851,-131.71197401387857,-93.76575840830071,-62.95161628131677,-106.07449920740684,-76.60072056382853,-82.84923563910289,-100.61241478805498,-82.2616448496346,-75.42346373577779,-117.8183127592924,-131.71197401387857,-113.33054970215525,-99.19283168225418,-137.48102865697194,-138.31371061208034,-136.25739362805157,-51.16347753207467,-103.77492373774302,-45.328760957025935,-19.169262296008913,-16.650353969856948,-65.24267938577603,-131.71197401387857,-131.71197401387857,-131.71197401387857,-61.2620217547564,-30.087137593801135,-110.01756617250923,-31.29360000697092,-81.61713080109077,-125.9291180988103,-94.31050936117863,-89.65433431515595,-32.296886382905235,-48.132066427727274,-15.535694290092724,-37.72694853433882,-18.404971146907656,-16.879432584974214,-18.188822552696767,-33.882485517802806,-19.047490499650063,-20.212341834582247,-17.215130891465023,-16.867747540714657,-18.663628369562222,-21.085205499979683,-22.36243043862357,-58.82320124947371,-20.39231867522688,-19.493588689617976,-19.355569281671148,-20.0503378864638,-20.035021308192462,-19.385221047146857,-19.671499282472194,-19.61219575152079,-19.745628696161443,-19.775280461637145,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.52324045509368,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976
-282.44973071064493,-277.57110579886813,-212.91848396495962,-277.4632587819313,-301.5253991605168,-265.587414075926,-269.66886055920736,-221.87929164834284,-168.4618364244777,-142.22978218194476,-290.55182925837335,-207.30702175341204,-283.7129865061042,-253.93329476659824,-226.62425073523002,-153.7213935014426,-189.5483504714309,-70.3703187500669,-163.04379418969305,-210.50463235209793,-283.89682154614997,-266.90638964535134,-198.33950338344619,-79.04282900473216,-169.23234331504972,-150.60538356574702,-74.92467366231558,-106.91328156117656,-177.62102054122613,-171.66284871774812,-194.7688815479046,-100.17371753275587,-165.81415188486167,-180.1689180967012,-280.7311920912228,-244.24462206599517,-88.49895564564471,-100.5770215171573,-170.66567699677304,-67.41574049593493,-154.3289910263744,-230.26984044912422,-260.22751925815083,-114.62884781039384,-96.67619470391793,-210.09455437844488,-230.71536810779045,-216.0972035481874,-238.28258635147256,-233.74225540526328,-49.73868618950791,-50.37637307680299,-82.93192435011875,-99.57275260732108,-96.66064173128585,-80.89471178184678,-60.924540619712516,-47.867742770614626,-109.01221627051825,-27.761109388886183,-159.79485916303136,-109.04596380376663,-19.537575642298037,-39.518967614931015,-32.791266121089464,-19.493588689617976,-19.53806633783153,-19.582543986045085,-19.98284281996705,-19.83663187647489,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.50841457235583,-20.175579295559096,-19.715976930685745,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.52324045509368,-19.523240455093678,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.493588689617976,-19.745628696161443,-19.493588689617976,-19.62702163425864,-19.493588689617976,-19.56771810330723,-19.923539289015643
-384.2480208904351,-348.1761866909497,-344.44906289388695,-337.54249140179024,-331.8805291091157,-373.9378188050939,-374.45124951323635,-358.8861356336011,-361.14183860866933,-344.025793896273,-322.84881071692564,-342.1096441863517,-335.74386964474377,-348.10819647116244,-327.129108781113,-345.6323681849052,-304.98564139389396,-312.8918254460326,-303.6232067926811,-312.3562460412635,-309.2971773669369,-365.78885665571937,-291.30467338754954,-342.4459025372037,-355.7826299044877,-353.3786901345621,-329.89889247093305,-288.105431431155,-290.50741402484084,-295.8554453762211,-312.8001564207246,-305.80332379302547,-338.04064169567556,-323.7743619060083,-291.4484591539749,-316.1864786958747,-273.5146772845376,-281.16136209456937,-290.18750151979964,-279.25688018038267,-295.43472408264387,-284.8884115734507,-297.8799422091185,-322.1796967181146,-326.11592185381255,-326.11592185381255,-326.11592185381255,-326.11592185381255,-297.43771015087054,-323.8666503476995,-309.24638555796435,-324.42896822422773,-326.11592185381255,-312.0579749406054,-321.055060965058,-285.3265354403154,-327.0862218912975,-311.22355866160535,-306.6831528378977,-304.98050065400724,-311.2235586616056,-304.98050065400724,-304.98050065400724,-304.98050065400724,-304.98050065400724,-304.98050065400724,-310.6560079336419,-304.98050065400724,-304.98050065400724,-304.98050065400724,-306.11560210993423,-304.98050065400724,-304.98050065400724,-304.98050065400724,-304.98050065400724,-304.98050065400724,-304.98050065400724,-304.98050065400724,-304.98050065400724,-304.98050065400724,-304.98050065400724,-304.98050065400724,-304.98050065400724,-304.98050065400724,-311.7911093895688,-336.76334141996136,-310.0884572056784,-310.0884572056786,-304.98050065400724,-304.98050065400724,-304.98050065400724,-304.98050065400724,-304.98050065400724,-304.98050065400724,-304.98050065400724,-304.98050065400724,-323.29962863589947,-340.4639307408187,-364.19621312176355,-364.19621312176355
-435.3402069478484,-479.9345423690533,-491.81780616749705,-492.86011516042873,-398.3484322946396,-399.44713951657394,-424.3299397968108,-451.53737464083207,-490.77698419196463,-433.1763234910392,-374.001516075096,-370.47770271536734,-359.26148508145076,-376.45456375398453,-417.6826306232283,-437.23150715390955,-438.3046952129938,-435.3871543917314,-351.43948123219127,-331.5374378781524,-387.1889920026534,-380.03108156566054,-430.40755671017223,-481.6070632550595,-428.16277969124684,-329.4882991908045,-350.2806090823271,-366.4276628781396,-347.4500281205468,-426.9948276665473,-428.2778083043861,-346.1095331761381,-369.0018845842404,-405.18415682328896,-363.9615969579811,-336.9521317815807,-352.93159380576236,-339.75214429351445,-328.20531855296576,-343.2560003676114,-365.9182945494342,-333.3372411043207,-340.398594992275,-383.39115187333306,-380.41940261248857,-328.62183346861406,-393.2922452433219,-338.8281642647539,-335.73065946028856,-338.23910642939603,-335.73065946028845,-328.20531855296576,-328.20531855296576,-328.62183346861406,-335.28607211898736,-331.12092296250404,-340.97765397796627,-369.8568101177984,-350.28060908232726,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-359.44393722659026,-369.8568101177984,-368.60726537085344,-359.4439372265902,-341.11728093806397,-343.19985551630555,-369.8568101177984,-369.8568101177984,-362.77605655177683,-370.73677352625305,-369.8568101177984,-336.119101950284,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576,-328.20531855296576
-512.9239189840725,-514.7514834367571,-554.8780016566292,-542.3637324593427,-560.9811807426411,-546.4486345124976,-536.9503011807648,-578.1339902438855,-556.9199830279533,-565.3892278413999,-493.2055605834561,-525.1368414400259,-524.0971890451029,-516.3988860084277,-452.74314702803423,-523.6229367754039,-528.0162514797769,-477.04823297186186,-478.9848058323715,-518.6123591284208,-486.72212893970044,-440.5998343439692,-508.57316607797014,-511.7484883327646,-524.5029496965414,-541.5752304158729,-514.4972107779731,-447.497302057163,-522.8627388946763,-550.2436906039686,-513.7533574137219,-427.8453184445075,-423.1086780703256,-492.3837020454321,-430.6435060575878,-417.0456774147567,-502.9872140907799,-517.4385384033507,-520.4125685640807,-494.2045576226941,-529.0631876817251,-492.0408450329874,-432.2251228472996,-415.19322565873716,-478.5105791163612,-533.1343273925044,-484.4864237583044,-468.4743278287639,-424.54993977102066,-440.1481995970526,-458.06695362703397,-428.79724488096525,-468.29610923590786,-478.568862446813,-528.9489395972604,-508.03371247220116,-526.5156479600006,-432.9418008036477,-442.75261991926857,-411.5355204722436,-427.0306330562458,-427.7352971579917,-431.7996034819205,-424.5650242247317,-423.4827107989931,-433.1273497224272,-404.77133081939996,-403.3538020330674,-409.59092869293136,-422.63219352719375,-413.5600092946638,-399.3847214313353,-401.9362732467342,-424.0497223135265,-410.7249517219979,-415.6188578273853,-400.4217433231772,-445.59808504207393,-425.7622511015194,-428.09225669661106,-413.84351505192996,-429.61831443560266,-527.537024420977,-531.6911932232297,-454.2563488217506,-399.3847214313353,-399.3847214313353,-401.84764842446,-403.2735535257424,-399.3847214313353,-399.3847214313353,-402.4957871068607,-399.64397690429576,-401.45876521501924,-411.9586118699177,-411.4401009239968,-411.9586118699177,-412.3474950793585,-412.3474950793585,-412.2178673428782
